"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"26/09/2025";"1700";"21,6";"";"";"62,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/09/2025";"1800";"21,6";"";"";"64,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/09/2025";"1900";"21,1";"";"";"64,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/09/2025";"2000";"20,7";"";"";"64,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/09/2025";"2100";"19,7";"";"";"70,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/09/2025";"2200";"18,4";"";"";"74,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/09/2025";"2300";"18,0";"";"";"77,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0000";"17,8";"";"";"79,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0100";"17,4";"";"";"83,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0200";"17,3";"";"";"83,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0300";"16,7";"";"";"94,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0400";"16,0";"";"";"93,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"27/09/2025";"0500";"15,7";"";"";"98,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0600";"15,3";"";"";"98,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0700";"14,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0800";"14,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"0900";"13,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1000";"13,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1100";"15,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1200";"19,0";"";"";"81,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1300";"21,1";"";"";"78,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1400";"20,9";"";"";"69,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1500";"22,8";"";"";"66,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1600";"23,4";"";"";"63,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1700";"23,3";"";"";"64,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1800";"23,7";"";"";"64,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"1900";"23,1";"";"";"69,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"2000";"22,2";"";"";"72,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"2100";"20,8";"";"";"74,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"2200";"19,8";"";"";"78,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/09/2025";"2300";"18,9";"";"";"84,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0000";"17,9";"";"";"88,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0100";"17,5";"";"";"90,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0200";"16,5";"";"";"93,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0300";"15,9";"";"";"96,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0400";"16,2";"";"";"96,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0500";"15,3";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0600";"14,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0700";"14,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0800";"14,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"0900";"13,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1000";"14,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1100";"15,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1200";"17,8";"";"";"87,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1300";"20,8";"";"";"72,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1400";"21,9";"";"";"69,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1500";"23,4";"";"";"68,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1600";"21,8";"";"";"76,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1700";"21,6";"";"";"75,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1800";"21,3";"";"";"79,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"1900";"21,5";"";"";"76,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"2000";"21,7";"";"";"78,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"2100";"21,1";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"2200";"19,6";"";"";"89,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/09/2025";"2300";"18,0";"";"";"95,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0000";"16,8";"";"";"99,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0100";"16,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0200";"15,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0300";"15,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0400";"15,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0500";"15,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0600";"15,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0700";"14,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0800";"14,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"0900";"14,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1000";"14,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1100";"16,1";"";"";"99,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1200";"20,3";"";"";"81,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1300";"23,1";"";"";"73,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1400";"24,8";"";"";"69,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1500";"26,2";"";"";"65,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1600";"27,4";"";"";"61,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1700";"28,8";"";"";"57,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1800";"29,9";"";"";"54,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"1900";"30,3";"";"";"55,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"2000";"28,3";"";"";"67,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"2100";"25,0";"";"";"76,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"2200";"21,8";"";"";"87,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/09/2025";"2300";"20,0";"";"";"91,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0000";"19,7";"";"";"89,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0100";"19,4";"";"";"93,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0200";"18,2";"";"";"97,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0300";"17,5";"";"";"99,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0400";"17,8";"";"";"99,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0500";"18,0";"";"";"99,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0600";"18,2";"";"";"99,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0700";"18,2";"";"";"99,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0800";"18,1";"";"";"99,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"0900";"18,1";"";"";"99,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1000";"18,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1100";"18,8";"";"";"96,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1200";"20,5";"";"";"85,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1300";"22,6";"";"";"73,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1400";"23,9";"";"";"70,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1500";"25,0";"";"";"65,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1600";"26,9";"";"";"61,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1700";"28,2";"";"";"59,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1800";"29,0";"";"";"57,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"1900";"29,1";"";"";"60,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"2000";"27,8";"";"";"66,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"2100";"26,3";"";"";"75,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"2200";"23,6";"";"";"84,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/09/2025";"2300";"21,4";"";"";"90,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0000";"20,4";"";"";"94,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0100";"20,4";"";"";"91,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0200";"20,6";"";"";"92,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0300";"19,8";"";"";"96,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0400";"19,7";"";"";"96,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0500";"19,6";"";"";"97,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0600";"19,4";"";"";"98,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0700";"19,3";"";"";"98,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0800";"19,4";"";"";"98,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"0900";"19,4";"";"";"98,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1000";"19,5";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1100";"19,9";"";"";"97,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1200";"21,2";"";"";"90,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1300";"22,3";"";"";"87,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1400";"22,9";"";"";"81,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1500";"24,5";"";"";"74,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1600";"25,6";"";"";"73,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1700";"26,8";"";"";"64,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1800";"26,4";"";"";"70,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"1900";"26,2";"";"";"71,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"2000";"25,1";"";"";"76,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"2100";"23,5";"";"";"81,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"2200";"22,3";"";"";"84,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"01/10/2025";"2300";"21,3";"";"";"89,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0000";"20,7";"";"";"90,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0100";"20,5";"";"";"90,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0200";"20,4";"";"";"92,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0300";"20,0";"";"";"95,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0400";"19,8";"";"";"96,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0500";"19,5";"";"";"97,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0600";"19,2";"";"";"98,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0700";"19,0";"";"";"99,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0800";"19,0";"";"";"99,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"0900";"18,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1000";"18,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1100";"18,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1200";"19,5";"";"";"99,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1300";"20,2";"";"";"97,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"02/10/2025";"1400";"20,7";"";"";"97,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"02/10/2025";"1500";"21,0";"";"";"95,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1600";"21,0";"";"";"97,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,8"
"02/10/2025";"1700";"21,2";"";"";"95,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1800";"21,2";"";"";"94,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"1900";"21,3";"";"";"94,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"2000";"21,0";"";"";"94,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"2100";"21,0";"";"";"92,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"2200";"20,5";"";"";"93,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/10/2025";"2300";"20,0";"";"";"98,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/10/2025";"0000";"19,5";"";"";"99,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"0100";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,4"
"03/10/2025";"0200";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"0300";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,4"
"03/10/2025";"0400";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/10/2025";"0500";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"0600";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/10/2025";"0700";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/10/2025";"0800";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"0900";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/10/2025";"1000";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1100";"19,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1200";"20,5";"";"";"99,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1300";"21,8";"";"";"93,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1400";"22,1";"";"";"93,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1500";"22,9";"";"";"88,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1600";"24,6";"";"";"80,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1700";"24,1";"";"";"83,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1800";"23,9";"";"";"85,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"1900";"22,4";"";"";"88,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"2000";"21,5";"";"";"90,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"2100";"21,0";"";"";"93,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/10/2025";"2200";"20,6";"";"";"96,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/10/2025";"2300";"20,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,0"
"04/10/2025";"0000";"19,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"04/10/2025";"0100";"19,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"0200";"19,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,0"
"04/10/2025";"0300";"19,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"4,0"
"04/10/2025";"0400";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"3,0"
"04/10/2025";"0500";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,6"
"04/10/2025";"0600";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,8"
"04/10/2025";"0700";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,8"
"04/10/2025";"0800";"19,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"2,0"
"04/10/2025";"0900";"19,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,2"
"04/10/2025";"1000";"19,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1100";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1200";"20,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1300";"20,6";"";"";"96,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1400";"22,5";"";"";"86,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1500";"24,2";"";"";"80,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1600";"25,9";"";"";"76,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1700";"26,4";"";"";"77,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1800";"25,3";"";"";"83,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"1900";"25,3";"";"";"85,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"2000";"25,4";"";"";"86,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"2100";"24,5";"";"";"90,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"2200";"22,7";"";"";"97,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/10/2025";"2300";"21,9";"";"";"99,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0000";"21,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0100";"21,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0200";"20,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0300";"20,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0400";"19,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0500";"20,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0600";"20,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0700";"20,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0800";"19,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"0900";"19,6";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1000";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1100";"19,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1200";"22,1";"";"";"95,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1300";"26,1";"";"";"74,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1400";"29,1";"";"";"59,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1500";"31,3";"";"";"52,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1600";"32,8";"";"";"49,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1700";"34,2";"";"";"45,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1800";"35,2";"";"";"46,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"1900";"35,6";"";"";"46,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"2000";"33,7";"";"";"63,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"2100";"30,3";"";"";"71,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"2200";"27,4";"";"";"83,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/10/2025";"2300";"25,2";"";"";"78,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0000";"23,4";"";"";"86,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0100";"22,2";"";"";"92,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0200";"21,1";"";"";"96,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0300";"20,4";"";"";"98,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0400";"20,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0500";"19,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0600";"19,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0700";"19,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0800";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/10/2025";"0900";"18,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
