"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"18/07/2025";"0400";"17,0";"";"";"56,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"18/07/2025";"0500";"14,9";"";"";"63,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"18/07/2025";"0600";"15,7";"";"";"57,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"18/07/2025";"0700";"15,5";"";"";"61,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/07/2025";"0800";"15,3";"";"";"68,9";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"18/07/2025";"0900";"14,5";"";"";"77,2";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"18/07/2025";"1000";"13,8";"";"";"84,1";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"18/07/2025";"1100";"13,8";"";"";"86,4";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"18/07/2025";"1200";"15,5";"";"";"80,3";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"18/07/2025";"1300";"17,7";"";"";"70,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/07/2025";"1400";"20,7";"";"";"60,2";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"18/07/2025";"1500";"22,4";"";"";"54,4";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"18/07/2025";"1600";"23,6";"";"";"47,8";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"18/07/2025";"1700";"25,0";"";"";"40,9";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"18/07/2025";"1800";"25,7";"";"";"35,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"18/07/2025";"1900";"26,3";"";"";"33,1";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"18/07/2025";"2000";"25,6";"";"";"33,6";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"18/07/2025";"2100";"23,6";"";"";"39,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/07/2025";"2200";"19,8";"";"";"49,1";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"18/07/2025";"2300";"18,4";"";"";"50,6";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"19/07/2025";"0000";"17,5";"";"";"52,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"19/07/2025";"0100";"16,7";"";"";"54,3";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"19/07/2025";"0200";"15,8";"";"";"55,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"19/07/2025";"0300";"14,9";"";"";"57,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"19/07/2025";"0400";"13,8";"";"";"61,6";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"19/07/2025";"0500";"13,8";"";"";"61,4";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"19/07/2025";"0600";"13,3";"";"";"63,4";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"19/07/2025";"0700";"13,3";"";"";"63,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"19/07/2025";"0800";"11,3";"";"";"71,4";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"19/07/2025";"0900";"11,0";"";"";"73,4";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"19/07/2025";"1000";"11,5";"";"";"72,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"19/07/2025";"1100";"12,6";"";"";"71,0";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"19/07/2025";"1200";"15,7";"";"";"59,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"19/07/2025";"1300";"19,7";"";"";"44,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"19/07/2025";"1400";"21,7";"";"";"37,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"19/07/2025";"1500";"24,0";"";"";"32,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"19/07/2025";"1600";"25,4";"";"";"31,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"19/07/2025";"1700";"26,1";"";"";"30,6";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"19/07/2025";"1800";"26,7";"";"";"28,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"19/07/2025";"1900";"26,0";"";"";"29,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"19/07/2025";"2000";"25,0";"";"";"33,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"19/07/2025";"2100";"22,0";"";"";"41,9";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"19/07/2025";"2200";"19,9";"";"";"47,1";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"19/07/2025";"2300";"18,1";"";"";"54,1";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"20/07/2025";"0000";"17,8";"";"";"52,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"20/07/2025";"0100";"17,4";"";"";"54,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"20/07/2025";"0200";"17,4";"";"";"54,0";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"20/07/2025";"0300";"17,2";"";"";"52,1";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"20/07/2025";"0400";"17,0";"";"";"51,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"20/07/2025";"0500";"16,7";"";"";"50,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"20/07/2025";"0600";"16,3";"";"";"51,2";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"20/07/2025";"0700";"15,3";"";"";"55,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"20/07/2025";"0800";"14,0";"";"";"59,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"20/07/2025";"0900";"13,0";"";"";"63,9";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"20/07/2025";"1000";"12,9";"";"";"63,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"20/07/2025";"1100";"14,3";"";"";"60,4";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"20/07/2025";"1200";"17,2";"";"";"54,5";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"20/07/2025";"1300";"20,2";"";"";"44,6";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"20/07/2025";"1400";"23,1";"";"";"36,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"20/07/2025";"1500";"25,5";"";"";"31,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"20/07/2025";"1600";"26,0";"";"";"28,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"20/07/2025";"1700";"27,0";"";"";"26,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"20/07/2025";"1800";"27,6";"";"";"26,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"20/07/2025";"1900";"27,6";"";"";"26,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"20/07/2025";"2000";"27,5";"";"";"26,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"20/07/2025";"2100";"25,1";"";"";"30,4";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"20/07/2025";"2200";"21,5";"";"";"43,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"20/07/2025";"2300";"18,9";"";"";"50,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"21/07/2025";"0000";"17,5";"";"";"52,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"21/07/2025";"0100";"17,6";"";"";"48,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"21/07/2025";"0200";"17,3";"";"";"47,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"21/07/2025";"0300";"17,6";"";"";"48,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"21/07/2025";"0400";"16,9";"";"";"53,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"21/07/2025";"0500";"16,1";"";"";"57,0";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"21/07/2025";"0600";"14,5";"";"";"64,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"21/07/2025";"0700";"14,7";"";"";"64,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"21/07/2025";"0800";"14,6";"";"";"65,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"21/07/2025";"0900";"14,8";"";"";"65,8";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"21/07/2025";"1000";"14,3";"";"";"68,8";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"21/07/2025";"1100";"14,3";"";"";"70,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"21/07/2025";"1200";"17,1";"";"";"63,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"21/07/2025";"1300";"20,4";"";"";"52,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"21/07/2025";"1400";"23,4";"";"";"45,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"21/07/2025";"1500";"25,5";"";"";"39,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"21/07/2025";"1600";"27,5";"";"";"32,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"21/07/2025";"1700";"28,7";"";"";"28,1";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"21/07/2025";"1800";"29,2";"";"";"27,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"21/07/2025";"1900";"28,9";"";"";"27,3";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"21/07/2025";"2000";"28,2";"";"";"29,0";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"21/07/2025";"2100";"24,3";"";"";"39,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"21/07/2025";"2200";"21,8";"";"";"45,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"21/07/2025";"2300";"20,8";"";"";"48,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"22/07/2025";"0000";"20,4";"";"";"50,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"22/07/2025";"0100";"19,7";"";"";"52,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"22/07/2025";"0200";"19,3";"";"";"53,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"22/07/2025";"0300";"18,6";"";"";"55,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"22/07/2025";"0400";"18,6";"";"";"54,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"22/07/2025";"0500";"17,6";"";"";"57,5";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"22/07/2025";"0600";"17,2";"";"";"57,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"22/07/2025";"0700";"17,6";"";"";"54,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/07/2025";"0800";"17,0";"";"";"57,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/07/2025";"0900";"16,8";"";"";"56,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"22/07/2025";"1000";"16,6";"";"";"57,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/07/2025";"1100";"16,8";"";"";"60,3";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"22/07/2025";"1200";"18,8";"";"";"56,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"22/07/2025";"1300";"22,2";"";"";"46,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"22/07/2025";"1400";"24,8";"";"";"37,5";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"22/07/2025";"1500";"26,5";"";"";"33,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"22/07/2025";"1600";"27,8";"";"";"30,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"22/07/2025";"1700";"28,7";"";"";"28,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"22/07/2025";"1800";"29,2";"";"";"28,3";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"22/07/2025";"1900";"28,5";"";"";"29,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"22/07/2025";"2000";"28,0";"";"";"30,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"22/07/2025";"2100";"25,8";"";"";"36,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"22/07/2025";"2200";"22,5";"";"";"44,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"22/07/2025";"2300";"21,3";"";"";"47,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"23/07/2025";"0000";"21,3";"";"";"46,5";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"23/07/2025";"0100";"20,7";"";"";"48,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"23/07/2025";"0200";"20,5";"";"";"48,7";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"23/07/2025";"0300";"19,3";"";"";"53,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"23/07/2025";"0400";"18,7";"";"";"55,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"23/07/2025";"0500";"18,6";"";"";"53,6";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"23/07/2025";"0600";"18,1";"";"";"54,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"23/07/2025";"0700";"18,0";"";"";"54,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"23/07/2025";"0800";"17,8";"";"";"54,8";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"23/07/2025";"0900";"17,7";"";"";"53,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"23/07/2025";"1000";"17,1";"";"";"56,5";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"23/07/2025";"1100";"17,7";"";"";"57,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"23/07/2025";"1200";"20,0";"";"";"52,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"23/07/2025";"1300";"22,8";"";"";"43,8";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"23/07/2025";"1400";"25,1";"";"";"37,3";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"23/07/2025";"1500";"26,7";"";"";"33,5";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"23/07/2025";"1600";"28,1";"";"";"31,0";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"23/07/2025";"1700";"29,4";"";"";"28,4";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"23/07/2025";"1800";"29,3";"";"";"28,2";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"23/07/2025";"1900";"28,3";"";"";"29,8";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"23/07/2025";"2000";"27,7";"";"";"32,2";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"23/07/2025";"2100";"24,9";"";"";"38,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"23/07/2025";"2200";"22,2";"";"";"44,6";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"23/07/2025";"2300";"21,0";"";"";"47,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"24/07/2025";"0000";"20,8";"";"";"47,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"24/07/2025";"0100";"20,5";"";"";"46,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"24/07/2025";"0200";"19,9";"";"";"45,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"24/07/2025";"0300";"19,5";"";"";"45,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"24/07/2025";"0400";"19,2";"";"";"45,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"24/07/2025";"0500";"18,3";"";"";"48,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"24/07/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2025";"0700";"15,8";"";"";"58,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"24/07/2025";"0800";"15,0";"";"";"61,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"24/07/2025";"0900";"13,2";"";"";"69,4";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"24/07/2025";"1000";"12,8";"";"";"72,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"24/07/2025";"1100";"13,3";"";"";"73,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"24/07/2025";"1200";"16,7";"";"";"61,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"24/07/2025";"1300";"20,5";"";"";"48,0";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"24/07/2025";"1400";"23,3";"";"";"40,4";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"24/07/2025";"1500";"25,8";"";"";"35,0";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"24/07/2025";"1600";"27,3";"";"";"31,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"24/07/2025";"1700";"28,5";"";"";"29,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"24/07/2025";"1800";"29,1";"";"";"27,4";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"24/07/2025";"1900";"29,0";"";"";"29,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"24/07/2025";"2000";"28,0";"";"";"31,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"24/07/2025";"2100";"25,2";"";"";"37,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"24/07/2025";"2200";"21,9";"";"";"46,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"24/07/2025";"2300";"20,6";"";"";"50,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"25/07/2025";"0000";"20,5";"";"";"51,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"25/07/2025";"0100";"20,0";"";"";"53,3";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"25/07/2025";"0200";"19,4";"";"";"55,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"25/07/2025";"0300";"18,4";"";"";"59,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"25/07/2025";"0400";"17,3";"";"";"63,6";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"25/07/2025";"0500";"16,2";"";"";"68,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"25/07/2025";"0600";"15,7";"";"";"72,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"25/07/2025";"0700";"15,1";"";"";"76,2";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"25/07/2025";"0800";"14,5";"";"";"79,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"25/07/2025";"0900";"14,8";"";"";"78,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"25/07/2025";"1000";"15,0";"";"";"76,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"25/07/2025";"1100";"14,9";"";"";"80,3";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"25/07/2025";"1200";"18,0";"";"";"68,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"25/07/2025";"1300";"21,5";"";"";"55,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"25/07/2025";"1400";"24,2";"";"";"46,8";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"25/07/2025";"1500";"26,8";"";"";"37,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"25/07/2025";"1600";"28,4";"";"";"33,1";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"25/07/2025";"1700";"29,1";"";"";"33,3";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"25/07/2025";"1800";"28,9";"";"";"34,7";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"25/07/2025";"1900";"27,6";"";"";"39,7";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"25/07/2025";"2000";"26,3";"";"";"42,1";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"25/07/2025";"2100";"24,2";"";"";"48,5";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"25/07/2025";"2200";"21,7";"";"";"57,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"25/07/2025";"2300";"20,5";"";"";"61,6";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"26/07/2025";"0000";"19,4";"";"";"64,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"26/07/2025";"0100";"19,1";"";"";"63,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"26/07/2025";"0200";"18,7";"";"";"66,1";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"26/07/2025";"0300";"17,9";"";"";"67,5";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"26/07/2025";"0400";"17,0";"";"";"70,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"26/07/2025";"0500";"16,3";"";"";"74,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"26/07/2025";"0600";"16,0";"";"";"74,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"26/07/2025";"0700";"16,1";"";"";"72,1";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"26/07/2025";"0800";"15,8";"";"";"72,5";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"26/07/2025";"0900";"15,5";"";"";"73,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"26/07/2025";"1000";"15,4";"";"";"74,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"26/07/2025";"1100";"16,3";"";"";"73,3";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"26/07/2025";"1200";"19,6";"";"";"65,0";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"26/07/2025";"1300";"22,4";"";"";"56,5";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"26/07/2025";"1400";"24,8";"";"";"48,1";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"26/07/2025";"1500";"26,7";"";"";"42,9";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"26/07/2025";"1600";"28,5";"";"";"34,9";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"26/07/2025";"1700";"29,4";"";"";"29,9";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"26/07/2025";"1800";"29,8";"";"";"27,9";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"26/07/2025";"1900";"30,0";"";"";"26,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"26/07/2025";"2000";"29,5";"";"";"27,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"26/07/2025";"2100";"27,5";"";"";"30,3";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"26/07/2025";"2200";"26,0";"";"";"33,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"26/07/2025";"2300";"24,5";"";"";"35,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"27/07/2025";"0000";"23,0";"";"";"40,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/07/2025";"0100";"22,5";"";"";"43,2";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"27/07/2025";"0200";"22,0";"";"";"46,4";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"27/07/2025";"0300";"21,4";"";"";"48,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"27/07/2025";"0400";"20,7";"";"";"51,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"27/07/2025";"0500";"19,4";"";"";"55,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"27/07/2025";"0600";"19,0";"";"";"53,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"27/07/2025";"0700";"18,6";"";"";"52,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"27/07/2025";"0800";"17,9";"";"";"55,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"27/07/2025";"0900";"17,7";"";"";"56,2";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"27/07/2025";"1000";"17,1";"";"";"59,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"27/07/2025";"1100";"17,7";"";"";"60,3";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"27/07/2025";"1200";"20,5";"";"";"53,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"27/07/2025";"1300";"22,8";"";"";"47,2";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"27/07/2025";"1400";"25,8";"";"";"38,7";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"27/07/2025";"1500";"28,3";"";"";"31,5";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"27/07/2025";"1600";"30,0";"";"";"27,5";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"27/07/2025";"1700";"31,2";"";"";"24,9";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"27/07/2025";"1800";"31,7";"";"";"22,2";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"27/07/2025";"1900";"31,3";"";"";"22,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"27/07/2025";"2000";"31,0";"";"";"22,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
